8.736751711641709387e-248 1.657952463189858791e-233 9.678284677083669318e-220 2.342340152722840048e-206 2.670507113845365876e-193 1.543887770804631541e-180 4.753925015268985800e-168 8.079805111135179923e-156 7.789985789058441954e-144 4.353884944366214152e-132 1.435654734056134223e-120 2.833376971904198046e-109 3.386611533603860787e-98 2.475045592222572778e-87 1.114227076298982383e-76 3.105386428972718189e-66 5.368131921357627042e-56 5.739326764464883706e-46 3.755748900461997221e-36 1.470045168540776151e-26 3.293821507261411604e-17 3.900613073881975719e-08 9.451129683918780833e-01 5.488699259122173379e-02 1.077034441593613740e-11 5.643020705374593376e-21 1.575839592827969673e-30 2.450145387350972834e-40 2.187395628984200259e-50 1.141717330864858676e-60 3.510625017218317067e-71 6.357993663287064161e-82 6.737579812117817017e-93 4.124393406909289817e-104 1.429602814107983948e-115 2.724746124657033697e-127 2.733925963847157399e-139 1.348309257248492761e-151 2.889435687822413950e-164 2.004203542669735561e-177
4.479839395330223352e-237 5.340481031154818577e-223 1.982837115101897258e-209 3.089243561113296923e-196 2.293966103415811446e-183 8.735842368238139676e-171 1.791172227426945982e-158 2.047993012392487644e-146 1.341005461649503920e-134 5.133845671845121048e-123 1.168006068033337954e-111 1.599407909597393761e-100 1.330907405774027595e-89 6.775040732584045952e-79 2.118022658258222582e-68 4.070742460907385648e-58 4.801511778967758523e-48 3.458284856302718424e-38 1.505656269080061794e-28 3.879766407975682760e-19 5.666291427569532061e-10 4.729962939268552713e-01 5.270037047429757537e-01 7.635394839022511043e-10 4.646528105790499737e-19 1.501672833236868843e-28 2.727489873577631493e-38 2.870140672643129286e-48 1.777863301760898936e-58 6.529548448300029244e-69 1.423072551545620285e-79 1.832577391213265604e-90 1.381981034686472357e-101 6.019090912204436414e-113 1.484207310754566500e-124 2.013694076727729082e-136 1.440995685542451276e-148 5.085502129391639138e-161 7.837454289212843986e-174 3.935320335419831513e-187
6.823586373049680656e-178 1.024631854985184177e-164 4.912639556970999522e-152 1.013059286128271122e-139 1.019220775087257939e-127 5.371286722140250679e-116 1.552072183263159010e-104 2.537420323035736569e-93 2.399193407590860495e-82 1.331703436752004124e-71 4.377548205762623684e-61 8.544658167479535929e-51 9.862374037512053431e-41 6.647431743254870071e-31 2.562042243388649722e-21 4.216316627622784807e-02 3.505895333991774221e-01 4.600567008132715463e-01 1.471905995113245991e-01 5.064599225101152567e-17 2.290303166837024553e-26 5.990224908185829396e-36 9.396430556892718548e-46 9.016954098429332891e-56 5.344134028760759418e-66 1.962707045015270782e-76 4.463147921804413151e-87 6.259854159436379458e-98 5.381035310676355258e-109 2.810423038238461528e-120 8.819605527092366546e-132 1.640089356594037474e-143 1.776436277167609960e-155 1.096905555432004066e-167 3.757397602826622466e-180 6.889587088940183518e-193 6.437202925434343633e-206 2.846613372795680404e-219 5.242211611702970680e-233 2.982055619761284876e-247
8.776830868866711505e-187 1.661701352732922455e-173 1.015053278055347408e-160 2.685298010743308507e-148 3.480986634165604370e-136 2.369889380806278970e-124 8.860553416575047645e-113 1.876433854496410674e-101 2.301241964995620409e-90 1.660474963035893982e-79 7.126700999467447284e-69 1.831714979994965208e-58 2.826954097198826696e-48 2.614273640286190446e-38 1.434863987983694865e-28 4.566909285843271162e-19 1.162190879358816070e-01 3.890863560757740203e-01 3.841038216130542304e-01 1.105907343752894206e-01 3.656513008298290332e-19 1.458994575449442733e-28 3.434784298124737476e-38 4.882750420182731869e-48 4.237561359289635236e-58 2.257377168207803653e-68 7.392687647156695204e-79 1.485821149913982228e-89 1.824288126511731242e-100 1.358351374684031796e-111 6.072828119988774904e-123 1.609331660757151099e-134 2.487288928564499996e-146 2.196539873730939879e-158 1.079683371217840179e-170 2.853427871159032001e-183 3.864305291759843517e-196 2.493937359087059148e-209 6.758062470027202090e-223 5.711832024533313230e-237
5.764184679389428075e-220 3.588946386790977596e-206 7.057514552578231950e-193 5.894793742326759037e-180 2.371744809087483754e-167 4.939927514753750737e-155 5.586194944612082153e-143 3.549224331216039624e-131 1.300206809166753350e-119 2.802010563365339103e-108 3.608437882861328933e-97 2.810784509185182621e-86 1.336282649439024216e-75 3.900272145385148160e-65 7.005600151571159496e-55 7.725259010528535996e-45 5.180542858173747037e-35 2.069087928534804493e-25 4.725307795126048203e-16 1.035633728420181365e-01 5.999649640382740401e-01 2.964716631189568963e-01 7.497858121271792218e-13 3.783161512528559560e-22 1.039506389313736542e-31 1.618257863444543266e-41 1.464827938284358573e-51 7.838293772018533524e-62 2.499944391084940042e-72 4.759520805971781063e-83 5.387664887430345680e-94 3.594789535721624657e-105 1.395279653816420788e-116 3.094563750308841081e-128 3.831650659202255060e-140 2.570282390458289399e-152 8.976711816351596852e-165 1.541354797122508919e-177 1.176235161193888903e-190 3.070158275069848359e-204
3.073426127172981981e-252 6.414869385141312295e-238 4.149620265638177022e-224 1.121070083231983192e-210 1.436958746571844374e-197 9.404166848982906932e-185 3.299547076627568765e-172 6.429223259038235915e-160 7.146153466276043083e-148 4.627184793972076662e-136 1.774809341282202952e-124 4.086683733590938683e-113 5.708839241936868079e-102 4.877304044191886927e-91 2.563057485000262336e-80 8.313011236565726197e-70 1.665412443923923865e-59 2.055666406529092511e-49 1.551754463527205827e-39 7.051038363409501170e-30 1.868890878543731457e-20 2.720817787647842830e-11 1.976565411261630920e-02 9.802343276620726353e-01 1.819810359343567184e-08 1.110115364268774255e-17 3.485208813397120612e-27 5.973196506588659081e-37 5.772897311764558366e-47 3.208174108049622085e-57 1.034717128843860410e-67 1.938060437272142058e-78 2.093241549513721409e-89 1.284478324847388946e-100 4.372227342436037160e-112 7.961495643189510394e-124 7.333656186831640356e-136 3.114752382758887033e-148 5.100487399758924207e-161 1.987904158080839141e-174
1.996754281715624045e-197 5.828202793987037951e-184 5.460652281417519548e-171 2.203174667128034033e-158 4.330206403456550327e-146 4.444416411185232061e-134 2.492310357898919017e-122 7.883651211579281378e-111 1.440218440698655835e-99 1.546613455902855175e-88 9.889685758212801962e-78 3.796930830041885250e-67 8.779951053553504213e-57 1.218603049318991572e-46 1.002650014820449262e-36 4.771739600699267563e-27 1.246967894979003101e-02 1.681210718787052305e-01 3.867451654008100537e-01 3.335333318510126377e-01 9.913075191773845773e-02 1.941188698240717486e-12 8.967634647206945850e-30 1.888875756041622821e-39 2.332106852720131627e-49 1.725972806289379768e-59 7.750764097064199925e-70 2.123608325887669670e-80 3.552331083441332030e-91 3.615977387441518470e-102 2.224292655036439546e-113 8.180757315753747965e-125 1.772792512193092330e-136 2.219897371699627032e-148 1.565629333012054496e-160 6.009207494394983077e-173 1.196371141261596794e-185 1.148879834254243566e-198 4.687898093406097420e-212 6.036169991883112954e-226
1.440069244916220499e-231 1.370028867004769390e-217 4.098334014411990432e-204 5.189523098700614096e-191 3.156861688651050502e-178 9.918786713860443998e-166 1.688551722432638332e-153 1.611765147287686235e-141 8.851023053801919913e-130 2.852255313777664817e-118 5.476907908524691208e-107 6.339901935749753420e-96 4.461326707190442672e-85 1.918619895790248301e-74 5.054325044569484233e-64 8.149477607168491283e-54 8.005396818717938868e-44 4.740890806715804689e-34 1.657351169143130270e-24 3.373500723474520072e-03 2.226756409430321604e-01 4.718576085973648637e-01 2.815473655564574851e-01 2.054588417966901615e-02 5.190749632337950799e-23 1.375527272249335709e-32 2.095868862494040465e-42 1.869046378513264187e-52 9.853406026480409381e-63 3.083623221435065738e-73 5.723905061644397966e-84 6.267693237165437027e-95 4.007320884637769317e-106 1.472766818992827812e-117 3.042648562866343188e-129 3.424051311476109208e-141 2.005421627507329470e-153 5.695645296334645924e-166 6.919601436815792768e-179 2.671886813290154642e-192
7.615227354454764701e-207 3.007785022630284833e-193 3.802670860320296543e-180 2.066705214681568058e-167 5.468489205140171524e-155 7.559960990999222787e-143 5.718969814841076796e-131 2.446509478695399202e-119 6.065515231114584819e-108 8.879769915444735546e-97 7.784970426206860442e-86 4.127595211812760263e-75 1.330543087530182971e-64 2.607549543098735283e-54 3.085444109220588706e-44 2.169114034099884119e-34 8.797277416458241046e-25 1.961295984592902880e-15 2.053340418310562188e-01 5.044229228371225338e-01 2.863268675286938514e-01 3.916167803125354327e-03 9.373812338353475738e-23 2.631891905331323613e-32 4.349492717581303122e-42 4.334825187737827168e-52 2.632297974006436308e-62 9.773454768203147888e-73 2.217780717183139382e-83 3.064569321187017094e-94 2.561182842193594717e-105 1.281367067622300767e-116 3.783616811365662645e-128 6.470365001720529585e-140 6.249719156751321081e-152 3.296389069358805606e-164 9.053799578745265495e-177 1.204645520131345885e-189 6.842258357504933873e-203 1.232369978697890328e-216
2.956221412559746910e-227 1.376207240202678150e-212 6.972407667325574055e-199 1.168416194710839939e-185 8.342955765377390928e-173 2.860104845615170877e-160 5.054943134527216487e-148 4.832532524605037234e-136 2.587247064602495989e-124 7.962464341853817077e-113 1.436995448217448683e-101 1.543731166443641062e-90 9.977386315966860888e-80 3.904504224914068830e-69 9.268769024527632623e-59 1.330229336563916334e-48 1.143097157817946346e-38 5.778845244357029445e-29 1.670371636259461650e-19 8.530545346006283836e-02 3.876510989578204613e-01 4.144032483908408615e-01 1.126401991912756723e-01 9.516027757953506333e-19 2.902815568268285493e-28 5.036616659988433865e-38 5.158384436390613868e-48 3.185335144218039004e-58 1.197798572223971990e-68 2.747989326390536543e-79 3.830998961174818964e-90 3.217473717633897240e-101 1.606829003605033200e-112 4.686997449718197736e-124 7.794121713610553900e-136 7.147347575923089392e-148 3.446645094706834016e-160 8.124814902311262356e-173 8.235567751873056928e-186 2.658347673239458109e-199
4.036753778322041702e-236 4.630971679505731987e-222 1.661385550574637081e-208 2.510107436145826982e-195 1.813333323498029084e-182 6.737433440898423174e-170 1.351291181569354975e-157 1.514859282877353021e-145 9.745668630134814305e-134 3.672494589495202807e-122 8.237304344131988390e-111 1.113419287294519343e-99 9.152178295665885545e-89 4.601512017742354406e-78 1.418230048600923069e-67 2.674044380199949642e-57 3.061418554575722310e-47 2.097239863766721832e-37 8.389790344653444306e-28 1.889182730134235881e-18 2.288358247663625471e-09 8.127683206830715879e-01 1.872316768044195168e-01 2.241486782175804466e-10 1.347896393795083744e-19 4.315615771670936850e-29 7.805334490299470515e-39 8.231648664293550001e-49 5.144787182802869577e-59 1.917846542807300371e-69 4.263576475556142988e-80 5.623870725655095200e-91 4.359080354958163395e-102 1.956391895106837918e-113 4.978010555512318431e-125 6.968778183015893194e-137 5.136510086186532911e-149 1.860691818793568523e-161 2.928433409190324079e-174 1.491902409499309289e-187
1.292850867293097985e-197 3.571104608017874268e-184 3.190941124762923975e-171 1.240155222409240105e-158 2.374902527280200101e-146 2.403312291206348668e-134 1.343882796965547168e-122 4.280566419061390574e-111 7.933282496373324639e-100 8.681595728197637387e-89 5.663482266089273486e-78 2.213532899800575833e-67 5.186585886612107375e-57 7.256229397239888212e-47 6.004995249341058075e-37 2.893815124117529533e-27 7.936705472437022713e-18 1.017017303411369561e-01 4.844528618698600297e-01 3.878641644955674317e-01 2.598124329343567268e-02 1.367333441753063197e-20 4.140237469645718263e-30 7.544092613649051311e-40 8.367934806548252257e-50 5.687861560452072390e-60 2.377065081471112928e-70 6.106512744737299796e-81 9.610154190452875579e-92 9.208972496642821670e-103 5.327376123631110674e-114 1.839694774531476799e-125 3.737559922233063282e-137 4.383735401827608487e-149 2.895546068766145014e-161 1.041550558285819526e-173 1.945855784611151805e-186 1.756282468106609145e-199 6.745312866872421466e-213 8.180757547604260795e-227
1.465831997973070043e-221 1.044731135858986527e-207 2.332709627737062195e-194 2.197277892227622993e-181 9.911201627713710229e-169 2.302043549175762406e-156 2.888476205781620419e-144 2.026258912978046589e-132 8.153908610007346595e-121 1.919813255375502273e-109 2.685252129687759045e-98 2.257077349132657611e-87 1.149546367292429380e-76 3.565670099332593384e-66 6.747168193763331861e-56 7.768214429726932897e-46 5.393468714008569325e-36 2.216332318617467699e-26 5.205254395707230293e-17 6.507049837309878919e-08 9.934382586475823951e-01 6.561676274535552938e-03 7.383294173914594162e-12 4.220508239423913195e-21 1.332012419959491636e-30 2.422165089940929688e-40 2.600298647249379010e-50 1.670578566020075055e-60 6.464110548864242176e-71 1.507631936615217587e-81 2.111313293257966067e-92 1.761028897252318640e-103 8.640818937117630454e-115 2.451413630123510862e-126 3.927947976531581744e-138 3.442195475248482750e-150 1.575819806467054259e-162 3.511791304495545385e-175 3.362912419332212305e-188 1.029655073926091751e-201
5.059684390266113489e-210 2.250434646820761630e-196 3.178449543197714679e-183 1.916989424430965808e-170 5.598306408757100001e-158 8.504631059261123324e-146 7.044871900905905948e-134 3.290327538617048738e-122 8.881743986282879482e-111 1.411542843291419488e-99 1.338924654335463134e-88 7.652901223333084806e-78 2.651058908359135477e-67 5.577412897937832610e-57 7.110933910500949565e-47 5.451313140549252292e-37 2.470697166520364048e-27 6.393858462223531797e-18 8.736496019145984227e-09 5.731236975869246075e-01 4.268762936208898573e-01 5.569037211903004803e-11 3.745649660412430395e-20 1.347758328660270057e-29 2.761588133333155478e-39 3.328343757272748546e-49 2.398638037674061947e-59 1.041589154546918950e-69 2.730844487979114432e-80 4.313051992772548543e-91 4.079160550280335362e-102 2.288219192907936303e-113 7.511172823727494154e-125 1.416848848178059200e-136 1.499150453580315131e-148 8.610773475611649897e-161 2.563206618197281873e-173 3.683585872816380002e-186 2.255510990184116001e-199 4.378813864338273135e-213
3.888901559112764219e-200 1.224073058806983266e-186 1.230413770614829319e-173 5.305106883794864091e-161 1.111138984013711587e-148 1.212927070703327506e-136 7.223849748377698169e-125 2.423922035846748863e-113 4.690890561301754152e-102 5.326537151894992450e-91 3.592417848963667976e-80 1.450185049434195643e-69 3.514686873070435269e-59 5.102414726922831494e-49 4.397324940318469265e-39 2.211767508096580669e-29 6.337764965860758658e-20 1.011781830270291325e-10 4.294101079904834029e-01 5.705898875825130556e-01 4.325826205919590844e-09 3.182649062529889609e-18 1.270352609648606304e-27 2.925893597555594356e-37 4.000338825881887727e-47 3.291417178012945124e-57 1.640931330230043965e-67 4.969784878450997507e-78 9.134455154874044420e-89 1.014391983459220190e-99 6.753376029419367051e-111 2.665097221480238287e-122 6.139925354593013840e-134 8.094725171660526058e-146 5.949609516103879046e-158 2.354370575264869426e-170 4.777554483535787069e-183 4.618457458169166851e-196 1.870928365271157060e-209 2.353455783971124907e-223
2.492141679128036850e-241 3.533251541400281462e-227 1.553853645165071551e-213 2.854877081512041434e-200 2.488332358991836457e-187 1.106940420627511548e-174 2.638450301374937617e-162 3.490193362212640663e-150 2.631715787872357754e-138 1.155074172599275590e-126 3.000291134182036109e-115 4.672707565064128924e-104 4.407168105039337490e-93 2.535264740242025750e-82 8.933017227978969528e-72 1.930097228027973734e-61 2.550846916497654693e-51 2.047163881598524563e-41 9.831673797836840089e-32 2.747027774532053601e-22 3.024991673000540504e-02 2.994141196679980244e-01 4.636427287869321345e-01 2.053793741798861927e-01 1.313860635178204549e-03 3.336998818859649445e-25 7.239078151941504062e-35 9.192935011434140412e-45 6.945338146173546316e-55 3.138844655186325271e-65 8.475943685969196535e-76 1.359322293279612473e-86 1.281156968230914796e-97 6.987467199437265666e-109 2.158097614315822040e-120 3.661452241053101876e-132 3.264998450141158178e-144 1.428253228403162464e-156 2.709406563206748868e-169 1.660707480391093163e-182
